# 2024-01-30 13:56:09.068210
# demod2 (Hz) = 3330799.514665246
# demod5 (Hz) = 2423649.042951824
# loop time (s) = 0.014406249999999999
# prep time (s) = 0.01442232960344368
# drive time (s) = 0.06213478905281938
# rest time (s) = 0.10651678123340465
# LIA filter order = 1
# LIA BW (Hz) = 750.2828905145406
# LIA response time (s) = 0.0009779035306942247
# check 1 = 0.0
# check 2 = 0
# check 3 = 0
# # valid loops = 101
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
2.728704000000000129e-01,0.000000000000000000e+00,4.546630831104315540e+00,1.059890455724752795e-01,4.260986266564951386e+00,4.875629724494294215e-01,4.703488000000000113e-01,0.000000000000000000e+00,4.557476777300943027e+00,1.066611214528135343e-01,4.278652092320851530e+00,4.881843735724097355e-01
2.729398857142857349e-01,0.000000000000000000e+00,4.549106327624114599e+00,1.059089637584687688e-01,4.258822695766919963e+00,4.906579046113362375e-01,4.704182857142857332e-01,0.000000000000000000e+00,4.560555501581929683e+00,1.066238062617595461e-01,4.277039727407907499e+00,4.913518467271482670e-01
2.730093714285714013e-01,0.000000000000000000e+00,4.552446426319453288e+00,1.059511795447670712e-01,4.256877077216292271e+00,4.938982913904323979e-01,4.704877714285714552e-01,0.000000000000000000e+00,4.563272872607983643e+00,1.065455690244793419e-01,4.274426300793567002e+00,4.944558640607341626e-01
2.730788571428571232e-01,0.000000000000000000e+00,4.555030468379307251e+00,1.059226038747714399e-01,4.254684420564756486e+00,4.970573354426660595e-01,4.705572571428571216e-01,0.000000000000000000e+00,4.565600547743533077e+00,1.063854049436138982e-01,4.271089261379666269e+00,4.975003874720244079e-01
2.731483428571428451e-01,0.000000000000000000e+00,4.557757381166708477e+00,1.058639040450885249e-01,4.252242632468345107e+00,5.002048111111799811e-01,4.706267428571428435e-01,0.000000000000000000e+00,4.569357390608097091e+00,1.064386048341212365e-01,4.270493916445207816e+00,5.007337019026757430e-01
2.732178285714285670e-01,0.000000000000000000e+00,4.560518313597436979e+00,1.056894778634361737e-01,4.249474134125150293e+00,5.032390612371056005e-01,4.706962285714285654e-01,0.000000000000000000e+00,4.571168885215964650e+00,1.062922684116759109e-01,4.266507723894007675e+00,5.038072869442067336e-01
2.732873142857142890e-01,0.000000000000000000e+00,4.562725353265600248e+00,1.055478882828645715e-01,4.246695485462004704e+00,5.063128686474098750e-01,4.707657142857142873e-01,0.000000000000000000e+00,4.574125936244544555e+00,1.062478327995270422e-01,4.264827286536386097e+00,5.069680333931131377e-01
2.733568000000000109e-01,0.000000000000000000e+00,4.565491819241882077e+00,1.055864698153879400e-01,4.244669517083899279e+00,5.095812423805096136e-01,4.708352000000000093e-01,0.000000000000000000e+00,4.576553159419523453e+00,1.060886099791149423e-01,4.262659740998450353e+00,5.100109543809467905e-01
2.734262857142857328e-01,0.000000000000000000e+00,4.568617777751785347e+00,1.056334917571417620e-01,4.243271006640204845e+00,5.128676846602847617e-01,4.709046857142857312e-01,0.000000000000000000e+00,4.578931412672493373e+00,1.059613951996550285e-01,4.259895565144358187e+00,5.131203231917199625e-01
2.734957714285714547e-01,0.000000000000000000e+00,4.571172140771234460e+00,1.055719813246786959e-01,4.241317399547892997e+00,5.160421343608390110e-01,4.709741714285714531e-01,0.000000000000000000e+00,4.582914234982795598e+00,1.060226754631681534e-01,4.259009115519500455e+00,5.164467859646547643e-01
2.735652571428571211e-01,0.000000000000000000e+00,4.573338205226569642e+00,1.053961942299829618e-01,4.238682247366228673e+00,5.190904868652768123e-01,4.710436571428571195e-01,0.000000000000000000e+00,4.584967658378989341e+00,1.058620951052399728e-01,4.256430285433214777e+00,5.194844972182237619e-01
2.736347428571428431e-01,0.000000000000000000e+00,4.575595932612984029e+00,1.053272924887671547e-01,4.236130580397189149e+00,5.222560397631937912e-01,4.711131428571428414e-01,0.000000000000000000e+00,4.588018053593224899e+00,1.058099636887930156e-01,4.255286734194763554e+00,5.226573765514619385e-01
2.737042285714285650e-01,0.000000000000000000e+00,4.578708339228404256e+00,1.053787662009179338e-01,4.234729359294326478e+00,5.255499283125695253e-01,4.711826285714285634e-01,0.000000000000000000e+00,4.590656986938585149e+00,1.056445983178051634e-01,4.253065133392015973e+00,5.256948832928589610e-01
2.737737142857142869e-01,0.000000000000000000e+00,4.581148902098149733e+00,1.051910599545154701e-01,4.233385899618927084e+00,5.285852118620650852e-01,4.712521142857142853e-01,0.000000000000000000e+00,4.593811153363666300e+00,1.056016147791824233e-01,4.251715399132401707e+00,5.288978656528446898e-01
2.738432000000000088e-01,0.000000000000000000e+00,4.583761208795760211e+00,1.049283338320845804e-01,4.231643276357458738e+00,5.315855002032459087e-01,4.713216000000000072e-01,0.000000000000000000e+00,4.598560148639331935e+00,1.056388515192282218e-01,4.250862648101279007e+00,5.321732972954082985e-01
2.739126857142857308e-01,0.000000000000000000e+00,4.585719885070895785e+00,1.046626650411813381e-01,4.228423789920497278e+00,5.345803328057873172e-01,4.713910857142857291e-01,0.000000000000000000e+00,4.599335536631045329e+00,1.053695679435777272e-01,4.247513148175058539e+00,5.351408204524439327e-01
2.739821714285714527e-01,0.000000000000000000e+00,4.588617499091904861e+00,1.046170273587099242e-01,4.225744207587642798e+00,5.377973417330592643e-01,4.714605714285714511e-01,0.000000000000000000e+00,4.602056338195962049e+00,1.053300783782697286e-01,4.246133282904833273e+00,5.383448907696826158e-01
2.740516571428571191e-01,0.000000000000000000e+00,4.591696158306716846e+00,1.045755595361139850e-01,4.224217062640135190e+00,5.410035477408922100e-01,4.715300571428571175e-01,0.000000000000000000e+00,4.605244471601981360e+00,1.052132195511546464e-01,4.244591090143630119e+00,5.414807590063569487e-01
2.741211428571428410e-01,0.000000000000000000e+00,4.594051317322852768e+00,1.042438345295271102e-01,4.222630353881466014e+00,5.438924024099346388e-01,4.715995428571428394e-01,0.000000000000000000e+00,4.607494399729168855e+00,1.050837459041036870e-01,4.242637309656881683e+00,5.446341016453452033e-01
2.741906285714285629e-01,0.000000000000000000e+00,4.596668436986826478e+00,1.040103213302998042e-01,4.220659410633035513e+00,5.469403286216870663e-01,4.716690285714285613e-01,0.000000000000000000e+00,4.609602654545152056e+00,1.049201195939154091e-01,4.240894548942947928e+00,5.477442368792643235e-01
2.742601142857142849e-01,0.000000000000000000e+00,4.599333355192714023e+00,1.039711035364295905e-01,4.218620237112501670e+00,5.501644076447338438e-01,4.717385142857142832e-01,0.000000000000000000e+00,4.611250285160036100e+00,1.046628301423021823e-01,4.237652644166529647e+00,5.507586452172827940e-01
2.743296000000000068e-01,0.000000000000000000e+00,4.602232892071559611e+00,1.040589793572790356e-01,4.216950115759647844e+00,5.535197769684309099e-01,4.718080000000000052e-01,0.000000000000000000e+00,4.615453405147881938e+00,1.047107197114875154e-01,4.237352421365119248e+00,5.540941952219258226e-01
2.743990857142857287e-01,0.000000000000000000e+00,4.605105011114120295e+00,1.039636732796114793e-01,4.215429070356368157e+00,5.567169974076634498e-01,4.718774857142857271e-01,0.000000000000000000e+00,4.618146903698329808e+00,1.045168049547036959e-01,4.235879648479262016e+00,5.571769631293836955e-01
2.744685714285714506e-01,0.000000000000000000e+00,4.607784723931404258e+00,1.037068895220400605e-01,4.213996903234740188e+00,5.597227226662107036e-01,4.719469714285714490e-01,0.000000000000000000e+00,4.620751328907149791e+00,1.043233907001688970e-01,4.234300415993904387e+00,5.602642400264019606e-01
2.745380571428571170e-01,0.000000000000000000e+00,4.609505990041374623e+00,1.035747594692709855e-01,4.211233224550829490e+00,5.628832607026097445e-01,4.720164571428571154e-01,0.000000000000000000e+00,4.623560890634670351e+00,1.041735364709599626e-01,4.232782590248270971e+00,5.633855343096279000e-01
2.746075428571428390e-01,0.000000000000000000e+00,4.611671777082145596e+00,1.035506271352521490e-01,4.209438809072190146e+00,5.661592884907901135e-01,4.720859428571428373e-01,0.000000000000000000e+00,4.625783290611625631e+00,1.039349446819343159e-01,4.230236659917878228e+00,5.664159096761032242e-01
2.746770285714285609e-01,0.000000000000000000e+00,4.614650023636103882e+00,1.035022450813408573e-01,4.207571077287548533e+00,5.694262130495658658e-01,4.721554285714285593e-01,0.000000000000000000e+00,4.629138361859836515e+00,1.039394868333652217e-01,4.230035106094664599e+00,5.697088603861050204e-01
2.747465142857142828e-01,0.000000000000000000e+00,4.617226676431976706e+00,1.033703247267648145e-01,4.206408635442773658e+00,5.726131220298075197e-01,4.722249142857142812e-01,0.000000000000000000e+00,4.631266216466096708e+00,1.037614108573554073e-01,4.228148172979436126e+00,5.728121112497210898e-01
2.748160000000000047e-01,0.000000000000000000e+00,4.619470912807766894e+00,1.031775128614595555e-01,4.205176111016391438e+00,5.757030183025184655e-01,4.722944000000000031e-01,0.000000000000000000e+00,4.633245653340460457e+00,1.035709469422870371e-01,4.226430364721449173e+00,5.759093136300507121e-01
2.748854857142857266e-01,0.000000000000000000e+00,4.621852216014785242e+00,1.030919218637515733e-01,4.203207824853210539e+00,5.789305996722191594e-01,4.723638857142857250e-01,0.000000000000000000e+00,4.634816861253897358e+00,1.033660673450823575e-01,4.224558474046820500e+00,5.789840692540662026e-01
2.749549714285714486e-01,0.000000000000000000e+00,4.624241052939273899e+00,1.030340234728728127e-01,4.201779751483235792e+00,5.821742904132113372e-01,4.724333714285714469e-01,0.000000000000000000e+00,4.635937911821615742e+00,1.031417332738489706e-01,4.221928643998391628e+00,5.820556975491997243e-01
2.750244571428571705e-01,0.000000000000000000e+00,4.626824176320551985e+00,1.029487014821166696e-01,4.200096313062274156e+00,5.853974645983307523e-01,4.725028571428571689e-01,0.000000000000000000e+00,4.639701225565425524e+00,1.031486931354951009e-01,4.221799103651290963e+00,5.853865955605150884e-01
2.750939428571428369e-01,0.000000000000000000e+00,4.627952965074828562e+00,1.027256852932205144e-01,4.198572429688421259e+00,5.884700066942251118e-01,4.725723428571428353e-01,0.000000000000000000e+00,4.641345089803888158e+00,1.029598833560618626e-01,4.219804934352010761e+00,5.884934135112397380e-01
2.751634285714285588e-01,0.000000000000000000e+00,4.630052664535417861e+00,1.025082986974631682e-01,4.199130760045603594e+00,5.915071910004550126e-01,4.726418285714285572e-01,0.000000000000000000e+00,4.642990912011738303e+00,1.028063437580825912e-01,4.218363266304505643e+00,5.916268837352259835e-01
2.752329142857142807e-01,0.000000000000000000e+00,4.632209978265481531e+00,1.025029775017831934e-01,4.199663585765352813e+00,5.947537403848047743e-01,4.727113142857142791e-01,0.000000000000000000e+00,4.645648931588394426e+00,1.027812594902214188e-01,4.217338873088666062e+00,5.948996836819867573e-01
2.753024000000000027e-01,0.000000000000000000e+00,4.634548652410291680e+00,1.025478422947027485e-01,4.201633785403944721e+00,5.979631538651184464e-01,4.727808000000000010e-01,0.000000000000000000e+00,4.648848708092198301e+00,1.026646607953910495e-01,4.215538656674111984e+00,5.980837608098612534e-01
2.753718857142857246e-01,0.000000000000000000e+00,4.636011819689206170e+00,1.025217645399814637e-01,4.204715090011394985e+00,6.010435621471453826e-01,4.728502857142857230e-01,0.000000000000000000e+00,4.652188154232693051e+00,1.026411526726573181e-01,4.215369210952112589e+00,6.013781634223142047e-01
2.754413714285714465e-01,0.000000000000000000e+00,4.637803433086141069e+00,1.024073791253500842e-01,4.210059932324693222e+00,6.039926790791639855e-01,4.729197714285714449e-01,0.000000000000000000e+00,4.653327555593205211e+00,1.023626944651982312e-01,4.212537468608115176e+00,6.044055877625644779e-01
2.755108571428571684e-01,0.000000000000000000e+00,4.639217334988766872e+00,1.023425436917736187e-01,4.216951591929810839e+00,6.069290363511230524e-01,4.729892571428571668e-01,0.000000000000000000e+00,4.656310267830698457e+00,1.023142551199203998e-01,4.211773915711106042e+00,6.076767917907763827e-01
2.755803428571428348e-01,0.000000000000000000e+00,4.641209526136785612e+00,1.024258919656903521e-01,4.225217790512106220e+00,6.099173724604829427e-01,4.730587428571428332e-01,0.000000000000000000e+00,4.659285969799176641e+00,1.022642902245438773e-01,4.211330829463551417e+00,6.109308589868588379e-01
2.756498285714285568e-01,0.000000000000000000e+00,4.641922391991078811e+00,1.024730710636288511e-01,4.234676412180257365e+00,6.127938239204421267e-01,4.731282285714285551e-01,0.000000000000000000e+00,4.661287057118108201e+00,1.021170098942583288e-01,4.209662607441663873e+00,6.140898673439370015e-01
2.757193142857142787e-01,0.000000000000000000e+00,4.642832336999306087e+00,1.025079977994857866e-01,4.245830713909090726e+00,6.155782292569248471e-01,4.731977142857142771e-01,0.000000000000000000e+00,4.664226808798855650e+00,1.020284058259308541e-01,4.209229162214661812e+00,6.173116130566632664e-01
2.757888000000000006e-01,0.000000000000000000e+00,4.642404233032533689e+00,1.024812289183784642e-01,4.257918769974193829e+00,6.182210311256055579e-01,4.732671999999999990e-01,0.000000000000000000e+00,4.665909957931893892e+00,1.017125901567639407e-01,4.207990692903210928e+00,6.203322709967350468e-01
2.758582857142857225e-01,0.000000000000000000e+00,4.642145090800139151e+00,1.024821561497530620e-01,4.271419490284045217e+00,6.208212249216873424e-01,4.733366857142857209e-01,0.000000000000000000e+00,4.668020548046044382e+00,1.015621376664168213e-01,4.207573899013009822e+00,6.235236892990665414e-01
2.759277714285714445e-01,0.000000000000000000e+00,4.642418754054698837e+00,1.026439133893354422e-01,4.286215746209474098e+00,6.235190395042293776e-01,4.734061714285714428e-01,0.000000000000000000e+00,4.671475016939217184e+00,1.014913958160949953e-01,4.207508774811508090e+00,6.267773351749389432e-01
2.759972571428571664e-01,0.000000000000000000e+00,4.641698793504708043e+00,1.028115135650208567e-01,4.302287254013962503e+00,6.261142051009491727e-01,4.734756571428571648e-01,0.000000000000000000e+00,4.673876297170669325e+00,1.013341151796961909e-01,4.206267727719024130e+00,6.299725700053666611e-01
2.760667428571428328e-01,0.000000000000000000e+00,4.641786444254733190e+00,1.030772818521853151e-01,4.319543828302901289e+00,6.287346216964434520e-01,4.735451428571428312e-01,0.000000000000000000e+00,4.676012209331587677e+00,1.012046655368151332e-01,4.204309503894145372e+00,6.332011283900377263e-01
2.761362285714285547e-01,0.000000000000000000e+00,4.641315710839809761e+00,1.032456144834767719e-01,4.337745892541492232e+00,6.311494773998291841e-01,4.736146285714285531e-01,0.000000000000000000e+00,4.676825418633523412e+00,1.009247439891401699e-01,4.201693628579867834e+00,6.362444930853707881e-01
2.762057142857142766e-01,0.000000000000000000e+00,4.641145766980868004e+00,1.034617244452029072e-01,4.357308910981770644e+00,6.335621404938691636e-01,4.736841142857142750e-01,0.000000000000000000e+00,4.680081848653879995e+00,1.008260147083868130e-01,4.201397664098157847e+00,6.394653088760681170e-01
2.762751999999999986e-01,0.000000000000000000e+00,4.639897802538679450e+00,1.037188062996562965e-01,4.376917390597059310e+00,6.359321309981414982e-01,4.737535999999999969e-01,0.000000000000000000e+00,4.682637983660012715e+00,1.006686900343465446e-01,4.200939900520691772e+00,6.426297769165589813e-01
2.763446857142857205e-01,0.000000000000000000e+00,4.638212360898025466e+00,1.038427677022146778e-01,4.397163136300338948e+00,6.380531076201220175e-01,4.738230857142857189e-01,0.000000000000000000e+00,4.684442635765382335e+00,1.004897549366167847e-01,4.200153316495482514e+00,6.457936027769400900e-01
2.764141714285714424e-01,0.000000000000000000e+00,4.637544395393440766e+00,1.039824890660051848e-01,4.418519375261737991e+00,6.401432778780125066e-01,4.738925714285714408e-01,0.000000000000000000e+00,4.686518499574539476e+00,1.004848025882727897e-01,4.199147630948288246e+00,6.491110456939547246e-01
2.764836571428571643e-01,0.000000000000000000e+00,4.636340064227455926e+00,1.042334238504085825e-01,4.440899138229772447e+00,6.422856679593565987e-01,4.739620571428571627e-01,0.000000000000000000e+00,4.688292615561333143e+00,1.003369739425408053e-01,4.197878731988779144e+00,6.522766530992945011e-01
2.765531428571428307e-01,0.000000000000000000e+00,4.635257713069909080e+00,1.045423970201785485e-01,4.463318674266462338e+00,6.443785460998927572e-01,4.740315428571428846e-01,0.000000000000000000e+00,4.691089202251154333e+00,1.002145601354242077e-01,4.198414947318034329e+00,6.555091458551145500e-01
2.766226285714285527e-01,0.000000000000000000e+00,4.632999409365242904e+00,1.047635832024066405e-01,4.485956559229631324e+00,6.463199777139972957e-01,4.741010285714285510e-01,0.000000000000000000e+00,4.692337984373148529e+00,9.998508278975151709e-02,4.198389455466426057e+00,6.585979630929058581e-01
2.766921142857142746e-01,0.000000000000000000e+00,4.630810140193448277e+00,1.048595583108627577e-01,4.508986698714959829e+00,6.480964073833423988e-01,4.741705142857142730e-01,0.000000000000000000e+00,4.693231864200253511e+00,9.980614988092759154e-02,4.197451964453103201e+00,6.617682251579716235e-01
2.767615999999999965e-01,0.000000000000000000e+00,4.628250428524018467e+00,1.049994287950423849e-01,4.532865577007866520e+00,6.498205337954023886e-01,4.742399999999999949e-01,0.000000000000000000e+00,4.695682099456140790e+00,9.975524067797554573e-02,4.197446128409461963e+00,6.650814566816115603e-01
2.768310857142857184e-01,0.000000000000000000e+00,4.626261927323154666e+00,1.053067550677951186e-01,4.556964761065726677e+00,6.516571035534513001e-01,4.743094857142857168e-01,0.000000000000000000e+00,4.698270465536732665e+00,9.957526649281144004e-02,4.196444208727870162e+00,6.682743641230041165e-01
2.769005714285714403e-01,0.000000000000000000e+00,4.623901492792598766e+00,1.056099735068808526e-01,4.581463703096305018e+00,6.534212285994309699e-01,4.743789714285714387e-01,0.000000000000000000e+00,4.701495912995840243e+00,9.943645386043109546e-02,4.196818978432602876e+00,6.714863768207662842e-01
2.769700571428571623e-01,0.000000000000000000e+00,4.620639553445148096e+00,1.058656949762606936e-01,4.605852589949410714e+00,6.550474200297822236e-01,4.744484571428571607e-01,0.000000000000000000e+00,4.702956074474067272e+00,9.919497858134919410e-02,4.195762855638283995e+00,6.745799741728294441e-01
2.770395428571428842e-01,0.000000000000000000e+00,4.617852915755818799e+00,1.060469756406790115e-01,4.630434085479512518e+00,6.565386310937890713e-01,4.745179428571428826e-01,0.000000000000000000e+00,4.704921211177007123e+00,9.903520142055570463e-02,4.195038864938700485e+00,6.777680175903757487e-01
2.771090285714285506e-01,0.000000000000000000e+00,4.614307781146213649e+00,1.063818926575655216e-01,4.655184680260907371e+00,6.581283612866652977e-01,4.745874285714285490e-01,0.000000000000000000e+00,4.707743216461044433e+00,9.893017690884026161e-02,4.195690797182738407e+00,6.810230029495671911e-01
2.771785142857142725e-01,0.000000000000000000e+00,4.610900227153541309e+00,1.067151827960891308e-01,4.679847926945991610e+00,6.596179788197478189e-01,4.746569142857142709e-01,0.000000000000000000e+00,4.709030672462826139e+00,9.867594487525112312e-02,4.194913070651234754e+00,6.841397483486844067e-01
2.772479999999999944e-01,0.000000000000000000e+00,4.608283841213643761e+00,1.070769324483521051e-01,4.705261788267853795e+00,6.611122345892592733e-01,4.747263999999999928e-01,0.000000000000000000e+00,4.710830928579710530e+00,9.847729399420769580e-02,4.194716057391781661e+00,6.872940052735786454e-01
2.773174857142857164e-01,0.000000000000000000e+00,4.604850504276060796e+00,1.074034705446208215e-01,4.730424877281308227e+00,6.625180292404254656e-01,4.747958857142857148e-01,0.000000000000000000e+00,4.711770754263015171e+00,9.814764394952728288e-02,4.193018817259668296e+00,6.903372041458601949e-01
2.773869714285714383e-01,0.000000000000000000e+00,4.601870115982206855e+00,1.078381594987381509e-01,4.756275709050576062e+00,6.639614876216923811e-01,4.748653714285714367e-01,0.000000000000000000e+00,4.713354183731122582e+00,9.796397508697385348e-02,4.192776502104762493e+00,6.935058317292518426e-01
2.774564571428571602e-01,0.000000000000000000e+00,4.598731425720570698e+00,1.082527862025581267e-01,4.781597772446355421e+00,6.653228402839489464e-01,4.749348571428571586e-01,0.000000000000000000e+00,4.716751440026889952e+00,9.792896807344006471e-02,4.194404110905337824e+00,6.968335490346350136e-01
2.775259428571428821e-01,0.000000000000000000e+00,4.594562492388512887e+00,1.084223793451582762e-01,4.805813480474476762e+00,6.663704986410533548e-01,4.750043428571428805e-01,0.000000000000000000e+00,4.718012796477429660e+00,9.764764658201384451e-02,4.193745890577654123e+00,6.999118598140706693e-01
2.775954285714285485e-01,0.000000000000000000e+00,4.590067224068461904e+00,1.086202759162971376e-01,4.830848102248366693e+00,6.674128886069498057e-01,4.750738285714285469e-01,0.000000000000000000e+00,4.719987324730989364e+00,9.746306053662813496e-02,4.193714562647928190e+00,7.031047186691572470e-01
2.776649142857142705e-01,0.000000000000000000e+00,4.586192372237792192e+00,1.089706866977054184e-01,4.856349236539417191e+00,6.685859635436202097e-01,4.751433142857142689e-01,0.000000000000000000e+00,4.722651313581921251e+00,9.739146905014338385e-02,4.193776186562719666e+00,7.063975863460097981e-01
2.777343999999999924e-01,0.000000000000000000e+00,4.582498700733355079e+00,1.094520476817434640e-01,4.882092620666280247e+00,6.698273944481318853e-01,4.752127999999999908e-01,0.000000000000000000e+00,4.725103466113892203e+00,9.745203975448239742e-02,4.194255275249189729e+00,7.098191724464141261e-01
2.778038857142857143e-01,0.000000000000000000e+00,4.578232955899526502e+00,1.098414517609093422e-01,4.906439465712934656e+00,6.709176391718097987e-01,4.752822857142857127e-01,0.000000000000000000e+00,4.727666623527263745e+00,9.738981002533900200e-02,4.194926187368948511e+00,7.130868981723795796e-01
2.778733714285714362e-01,0.000000000000000000e+00,4.573979146776784965e+00,1.101719695989372555e-01,4.930982845753719701e+00,6.718823786895625760e-01,4.753517714285714346e-01,0.000000000000000000e+00,4.728689532476998636e+00,9.710747582643790288e-02,4.194221699678056581e+00,7.161501875569359354e-01
2.779428571428571582e-01,0.000000000000000000e+00,4.569438532941177300e+00,1.106416632510970194e-01,4.955863422980335997e+00,6.729665169316544349e-01,4.754212571428571565e-01,0.000000000000000000e+00,4.731148132789677163e+00,9.692049346930534104e-02,4.194121106384943509e+00,7.193163518489303909e-01
2.780123428571428801e-01,0.000000000000000000e+00,4.564154203906465312e+00,1.110707987239210742e-01,4.979093074710052136e+00,6.739672786947243921e-01,4.754907428571428785e-01,0.000000000000000000e+00,4.732554905791613642e+00,9.672679727173467967e-02,4.194293218192079564e+00,7.224793027895622943e-01
2.780818285714285465e-01,0.000000000000000000e+00,4.559736189777131798e+00,1.115992991703803200e-01,5.004218222487784473e+00,6.749955709325341502e-01,4.755602285714285449e-01,0.000000000000000000e+00,4.734426605383815101e+00,9.664845444247674444e-02,4.194672576153380739e+00,7.257408699791655371e-01
2.781513142857142684e-01,0.000000000000000000e+00,4.554299008312959529e+00,1.120089217736302406e-01,5.028031858319804925e+00,6.758949510817207074e-01,4.756297142857142668e-01,0.000000000000000000e+00,4.736261879378688811e+00,9.647207675216258604e-02,4.194988159675230754e+00,7.289251098709684795e-01
2.782207999999999903e-01,0.000000000000000000e+00,4.549512102821916315e+00,1.124592801455113755e-01,5.051960015598784715e+00,6.767998870311040527e-01,4.756991999999999887e-01,0.000000000000000000e+00,4.737517877960830681e+00,9.624344122955320879e-02,4.194931047721857986e+00,7.320216173361883127e-01
2.782902857142857123e-01,0.000000000000000000e+00,4.544641614542939578e+00,1.129637179996318685e-01,5.076050314199550328e+00,6.777126161717650366e-01,4.757686857142857106e-01,0.000000000000000000e+00,4.740273193119370454e+00,9.614148295264662858e-02,4.196353178555157548e+00,7.352785161144186343e-01
2.783597714285714342e-01,0.000000000000000000e+00,4.538746727974437789e+00,1.133523946558105677e-01,5.098649640574359765e+00,6.784611331862453465e-01,4.758381714285714326e-01,0.000000000000000000e+00,4.742083509860759882e+00,9.594336494038713248e-02,4.196741427690034776e+00,7.384344391176892453e-01
2.784292571428571561e-01,0.000000000000000000e+00,4.533384783540198804e+00,1.137969812823774879e-01,5.122766566228920126e+00,6.792129589019353375e-01,4.759076571428571545e-01,0.000000000000000000e+00,4.744019960561439930e+00,9.574957588202988312e-02,4.197564702993715535e+00,7.416126190983206579e-01
2.784987428571428780e-01,0.000000000000000000e+00,4.527655972677849583e+00,1.142550069932722068e-01,5.145753188926665445e+00,6.799568275634445547e-01,4.759771428571428764e-01,0.000000000000000000e+00,4.746487477040804315e+00,9.547249219962097855e-02,4.198136375405669085e+00,7.447135832075489903e-01
2.785682285714285444e-01,0.000000000000000000e+00,4.522072492096328666e+00,1.147471133795375103e-01,5.168200125997258532e+00,6.806931244967143746e-01,4.760466285714285983e-01,0.000000000000000000e+00,4.747373635167729589e+00,9.513718895163184031e-02,4.197751166169375381e+00,7.477044556057911295e-01
2.786377142857142664e-01,0.000000000000000000e+00,4.516727679827634567e+00,1.152389651873159254e-01,5.190386267742652215e+00,6.814104870725923302e-01,4.761161142857142647e-01,0.000000000000000000e+00,4.750081146251452502e+00,9.503064094262278494e-02,4.198817210644815390e+00,7.509538810635137951e-01
2.787071999999999883e-01,0.000000000000000000e+00,4.510354289719549215e+00,1.156670406500363707e-01,5.212145754271046094e+00,6.820015619066368551e-01,4.761855999999999867e-01,0.000000000000000000e+00,4.752545264553132753e+00,9.491137420062213670e-02,4.199340263300661569e+00,7.541884293724911981e-01
2.787766857142857102e-01,0.000000000000000000e+00,4.504077591240575273e+00,1.161054001398468954e-01,5.233704396062089259e+00,6.825763404482592112e-01,4.762550857142857086e-01,0.000000000000000000e+00,4.754575398109192719e+00,9.472689559675054327e-02,4.199136094194046542e+00,7.573343254613195130e-01
2.788461714285714321e-01,0.000000000000000000e+00,4.497286702124411839e+00,1.165367791578027501e-01,5.254508687881351392e+00,6.831178933590492663e-01,4.763245714285714305e-01,0.000000000000000000e+00,4.756122221634259795e+00,9.458430911556833798e-02,4.199565603062263897e+00,7.605525510133284151e-01
2.789156571428571540e-01,0.000000000000000000e+00,4.491688618599960492e+00,1.170811113108208568e-01,5.276104017382049705e+00,6.837524339553362474e-01,4.763940571428571524e-01,0.000000000000000000e+00,4.758251575289948576e+00,9.447820322177430397e-02,4.200284912595280140e+00,7.638105864329187700e-01
2.789851428571428760e-01,0.000000000000000000e+00,4.486094246648621109e+00,1.177203487161139206e-01,5.297023966382978344e+00,6.844531458410709757e-01,4.764635428571428744e-01,0.000000000000000000e+00,4.760215412675433022e+00,9.437425822865382063e-02,4.201281525292882790e+00,7.670550246995200272e-01
2.790546285714285979e-01,0.000000000000000000e+00,4.479107141677079795e+00,1.182236940986339246e-01,5.316943804601964807e+00,6.849641991881659786e-01,4.765330285714285963e-01,0.000000000000000000e+00,4.760842138703941906e+00,9.407748086351278016e-02,4.201129635337164103e+00,7.701242160195163056e-01
2.791241142857142643e-01,0.000000000000000000e+00,4.473442765080331007e+00,1.188222587536538200e-01,5.338004382360558964e+00,6.855436104274301723e-01,4.766025142857142627e-01,0.000000000000000000e+00,4.762390194552907019e+00,9.384996681099835869e-02,4.201949702117634189e+00,7.732788756240936978e-01
2.791935999999999862e-01,0.000000000000000000e+00,4.466994666225827970e+00,1.194467141061397869e-01,5.358270166366231102e+00,6.861383946901843389e-01,4.766719999999999846e-01,0.000000000000000000e+00,4.763485933753137225e+00,9.360536557676500669e-02,4.202339054567840293e+00,7.764263950068448494e-01
2.792630857142857081e-01,0.000000000000000000e+00,4.460123945961409042e+00,1.200271963507705403e-01,5.377255163423474649e+00,6.866696426927872965e-01,4.767414857142857065e-01,0.000000000000000000e+00,4.765342091043319961e+00,9.336722440994578431e-02,4.202421880700766721e+00,7.795697599468185413e-01
2.793325714285714301e-01,0.000000000000000000e+00,4.453646627012756376e+00,1.205905147638725167e-01,5.396606858344391355e+00,6.871576009458932877e-01,4.768109714285714285e-01,0.000000000000000000e+00,4.767529553349413973e+00,9.317313704470454871e-02,4.203463048092999088e+00,7.827446408852246629e-01
